127.0.0.1 - - [06/Jun/2018:11:08:02 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:09:42 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 4414
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:09:45 +0800] "GET /ssi/education/student/studentImp.do?_=1528254544334 HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:09:46 +0800] "GET /ssi/files/student.xls HTTP/1.1" 200 27648
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:10:22 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 1498
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:10:54 +0800] "GET /ssi/education/clazz/clazz.do HTTP/1.1" 200 7289
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:10:54 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 1056
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:11:33 +0800] "GET /ssi/education/student/studentAdd.do?_=1528254544335 HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:11:33 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:19 +0800] "GET /ssi/img/imgCode.do?random=0.7141358957787027 HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:13:20 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:11 +0800] "GET /ssi/education/student/studentImp.do?_=1528254544336 HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:21 +0800] "POST /ssi/education/student/imp.do HTTP/1.1" 200 64
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:21 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 8377
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:24 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 8377
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:41 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:42 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:43 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:45 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 10236
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:50 +0800] "GET /ssi/education/student/remove.do?ids=11%2C13%2C222323%2C44%2Caaa HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [06/Jun/2018:11:16:50 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 10236
192.168.1.144 - - [06/Jun/2018:11:18:12 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.144 - - [06/Jun/2018:11:18:15 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.20 - - [06/Jun/2018:11:18:16 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.20 - - [06/Jun/2018:11:18:16 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.144 - - [06/Jun/2018:11:18:17 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.144 - - [06/Jun/2018:11:18:17 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.144 - - [06/Jun/2018:11:18:17 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.144 - - [06/Jun/2018:11:18:17 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.144 - - [06/Jun/2018:11:18:17 +0800] "GET /ssi/img/imgCode.do?random=0.01639674159639215 HTTP/1.1" 200 1620
192.168.1.136 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.136 - - [06/Jun/2018:11:18:18 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.20 - - [06/Jun/2018:11:18:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.20 - - [06/Jun/2018:11:18:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.144 - - [06/Jun/2018:11:18:19 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.20 - - [06/Jun/2018:11:18:19 +0800] "GET /ssi/img/imgCode.do?random=0.9230947740021831 HTTP/1.1" 200 1536
192.168.1.20 - - [06/Jun/2018:11:18:20 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.19 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.136 - - [06/Jun/2018:11:18:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.136 - - [06/Jun/2018:11:18:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.136 - - [06/Jun/2018:11:18:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.136 - - [06/Jun/2018:11:18:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.136 - - [06/Jun/2018:11:18:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.136 - - [06/Jun/2018:11:18:21 +0800] "GET /ssi/img/imgCode.do?random=0.7550530296413852 HTTP/1.1" 200 1649
192.168.1.19 - - [06/Jun/2018:11:18:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.136 - - [06/Jun/2018:11:18:22 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.5 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.5 - - [06/Jun/2018:11:18:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.19 - - [06/Jun/2018:11:18:23 +0800] "GET /ssi/img/imgCode.do?random=0.7312763047928459 HTTP/1.1" 200 1456
192.168.1.26 - - [06/Jun/2018:11:18:24 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.19 - - [06/Jun/2018:11:18:24 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.144 - - [06/Jun/2018:11:18:24 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 48
192.168.1.144 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/page/logout.do HTTP/1.1" 200 724
192.168.1.26 - - [06/Jun/2018:11:18:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.102 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.5 - - [06/Jun/2018:11:18:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
