127.0.0.1 - - [29/Mar/2018:10:29:37 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.80 - - [29/Mar/2018:10:52:25 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.80 - - [29/Mar/2018:10:52:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 304 -
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
192.168.1.80 - - [29/Mar/2018:10:52:26 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
192.168.1.80 - - [29/Mar/2018:10:52:28 +0800] "GET /ssi/education/student/studentImp.do?_=1522291943724 HTTP/1.1" 200 338
192.168.1.80 - - [29/Mar/2018:10:54:13 +0800] "POST /ssi/education/student/imp.do HTTP/1.1" 200 1465
192.168.1.80 - - [29/Mar/2018:10:54:32 +0800] "POST /ssi/education/student/imp.do HTTP/1.1" 200 1465
192.168.1.80 - - [29/Mar/2018:11:17:24 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.80 - - [29/Mar/2018:11:17:24 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
192.168.1.12 - - [29/Mar/2018:13:29:49 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.12 - - [29/Mar/2018:13:29:50 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.12 - - [29/Mar/2018:13:29:51 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.12 - - [29/Mar/2018:13:29:52 +0800] "GET /ssi/img/imgCode.do?random=0.7457467370195041 HTTP/1.1" 200 1608
192.168.1.12 - - [29/Mar/2018:13:29:53 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/layout/north.do?_=1522301404558 HTTP/1.1" 200 2906
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/layout/west.do?_=1522301404559 HTTP/1.1" 200 1347
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/layout/center.do?_=1522301404560 HTTP/1.1" 200 2721
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/layout/south.do?_=1522301404561 HTTP/1.1" 200 117
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.12 - - [29/Mar/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.12 - - [29/Mar/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.12 - - [29/Mar/2018:13:30:09 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 46
192.168.1.12 - - [29/Mar/2018:13:30:12 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.12 - - [29/Mar/2018:13:30:13 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 59
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/util.js HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:28 +0800] "GET /ssi/css/common.css HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/layout/north.do?_=1522301968806 HTTP/1.1" 200 2906
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/layout/west.do?_=1522301968807 HTTP/1.1" 200 1347
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/layout/center.do?_=1522301968808 HTTP/1.1" 200 2721
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/layout/south.do?_=1522301968809 HTTP/1.1" 200 117
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.12 - - [29/Mar/2018:13:39:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.12 - - [29/Mar/2018:13:39:32 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.12 - - [29/Mar/2018:13:39:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 304 -
192.168.1.12 - - [29/Mar/2018:13:39:32 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 46
192.168.1.61 - - [29/Mar/2018:14:01:39 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.61 - - [29/Mar/2018:14:01:42 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.61 - - [29/Mar/2018:14:01:42 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.61 - - [29/Mar/2018:14:01:42 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.61 - - [29/Mar/2018:14:01:42 +0800] "GET /ssi/img/imgCode.do?random=0.31439977455018675 HTTP/1.1" 200 1509
192.168.1.61 - - [29/Mar/2018:14:01:44 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.61 - - [29/Mar/2018:14:01:48 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.61 - - [29/Mar/2018:14:01:48 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.61 - - [29/Mar/2018:14:01:49 +0800] "GET /ssi/layout/north.do?_=1522303308297 HTTP/1.1" 200 2906
192.168.1.61 - - [29/Mar/2018:14:01:49 +0800] "GET /ssi/layout/west.do?_=1522303308298 HTTP/1.1" 200 1347
192.168.1.61 - - [29/Mar/2018:14:01:49 +0800] "GET /ssi/layout/center.do?_=1522303308299 HTTP/1.1" 200 2721
192.168.1.61 - - [29/Mar/2018:14:01:49 +0800] "GET /ssi/layout/south.do?_=1522303308300 HTTP/1.1" 200 117
192.168.1.61 - - [29/Mar/2018:14:01:49 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.61 - - [29/Mar/2018:14:01:55 +0800] "GET /ssi/question/question/question.do HTTP/1.1" 200 10800
192.168.1.61 - - [29/Mar/2018:14:01:55 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 2063
192.168.1.61 - - [29/Mar/2018:14:01:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.61 - - [29/Mar/2018:14:01:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
192.168.1.61 - - [29/Mar/2018:14:01:55 +0800] "POST /ssi/question/question/datagrid.do HTTP/1.1" 200 17458
192.168.1.61 - - [29/Mar/2018:14:02:01 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
192.168.1.61 - - [29/Mar/2018:14:02:01 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.61 - - [29/Mar/2018:14:02:01 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2242
192.168.1.61 - - [29/Mar/2018:14:02:06 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=85173605-4a29-427c-9e7f-6265741b97f6&dotype=view HTTP/1.1" 200 8270
192.168.1.61 - - [29/Mar/2018:14:02:06 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5843
192.168.1.61 - - [29/Mar/2018:14:44:34 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=85173605-4a29-427c-9e7f-6265741b97f6&dotype=view HTTP/1.1" 200 8270
192.168.1.61 - - [29/Mar/2018:14:44:34 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5843
192.168.1.61 - - [29/Mar/2018:14:44:41 +0800] "GET /ssi/settings/test/testAdd.do?_=1522303308301 HTTP/1.1" 200 1612
192.168.1.61 - - [29/Mar/2018:14:44:41 +0800] "POST /ssi/settings/settings/notNeedAuth_combobox.do HTTP/1.1" 200 1097
192.168.1.61 - - [29/Mar/2018:14:44:41 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.61 - - [29/Mar/2018:14:44:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/calendar_arrows.png HTTP/1.1" 200 173
192.168.1.61 - - [29/Mar/2018:14:45:03 +0800] "POST /ssi/settings/test/add.do HTTP/1.1" 200 59
192.168.1.61 - - [29/Mar/2018:14:45:03 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2677
192.168.1.61 - - [29/Mar/2018:14:45:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.61 - - [29/Mar/2018:14:45:12 +0800] "GET /ssi/settings/test/effect.do?ids=a58ccdb2-5114-4667-b20a-4335c5393996 HTTP/1.1" 200 59
192.168.1.61 - - [29/Mar/2018:14:45:12 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2676
192.168.1.61 - - [29/Mar/2018:14:45:14 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=a58ccdb2-5114-4667-b20a-4335c5393996&dotype=view HTTP/1.1" 200 8270
192.168.1.61 - - [29/Mar/2018:14:45:15 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
192.168.1.61 - - [29/Mar/2018:15:15:56 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=a58ccdb2-5114-4667-b20a-4335c5393996&dotype=view HTTP/1.1" 200 8270
192.168.1.61 - - [29/Mar/2018:15:15:56 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
192.168.1.94 - - [29/Mar/2018:15:22:09 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.94 - - [29/Mar/2018:15:22:09 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.94 - - [29/Mar/2018:15:22:09 +0800] "GET /favicon.ico HTTP/1.1" 500 8192
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.94 - - [29/Mar/2018:15:22:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.94 - - [29/Mar/2018:15:22:12 +0800] "GET /ssi/img/imgCode.do?random=0.5504392843999344 HTTP/1.1" 200 1746
192.168.1.94 - - [29/Mar/2018:15:22:13 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/layout/north.do?_=1522308127628 HTTP/1.1" 200 2906
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/layout/west.do?_=1522308127629 HTTP/1.1" 200 1347
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/layout/center.do?_=1522308127630 HTTP/1.1" 200 2721
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/layout/south.do?_=1522308127631 HTTP/1.1" 200 117
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.94 - - [29/Mar/2018:15:22:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
