127.0.0.1 - - [28/Mar/2018:09:26:11 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/layout/west.do?_=1522201963873 HTTP/1.1" 200 1347
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/layout/north.do?_=1522201963872 HTTP/1.1" 200 2906
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/layout/center.do?_=1522201963874 HTTP/1.1" 200 2721
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/layout/south.do?_=1522201963875 HTTP/1.1" 200 117
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.80 - - [28/Mar/2018:09:52:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.80 - - [28/Mar/2018:09:52:45 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.80 - - [28/Mar/2018:09:52:45 +0800] "GET /ssi/question/type/type.do HTTP/1.1" 200 7292
192.168.1.80 - - [28/Mar/2018:09:52:45 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.80 - - [28/Mar/2018:09:52:45 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.80 - - [28/Mar/2018:09:52:45 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.80 - - [28/Mar/2018:09:52:46 +0800] "POST /ssi/question/type/datagrid.do HTTP/1.1" 200 2505
192.168.1.80 - - [28/Mar/2018:09:52:47 +0800] "GET /ssi/question/question/question.do HTTP/1.1" 200 10800
192.168.1.80 - - [28/Mar/2018:09:52:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
192.168.1.80 - - [28/Mar/2018:09:52:47 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 2063
192.168.1.80 - - [28/Mar/2018:09:52:48 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:09:52:48 +0800] "POST /ssi/question/question/datagrid.do HTTP/1.1" 200 17458
192.168.1.80 - - [28/Mar/2018:09:52:53 +0800] "GET /ssi/question/question/questionImp.do?_=1522201963876 HTTP/1.1" 200 339
192.168.1.80 - - [28/Mar/2018:10:16:45 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.80 - - [28/Mar/2018:10:16:45 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
192.168.1.80 - - [28/Mar/2018:10:18:14 +0800] "GET /ssi/education/student/studentImp.do?_=1522201963877 HTTP/1.1" 200 338
192.168.1.80 - - [28/Mar/2018:10:19:21 +0800] "GET /ssi/files/student.xls HTTP/1.1" 200 27648
192.168.1.80 - - [28/Mar/2018:10:24:39 +0800] "GET /ssi/files/student.xls HTTP/1.1" 200 27648
192.168.1.80 - - [28/Mar/2018:12:44:42 +0800] "POST /ssi/education/student/imp.do HTTP/1.1" 200 1465
192.168.1.80 - - [28/Mar/2018:13:01:58 +0800] "POST /ssi/education/student/imp.do HTTP/1.1" 200 1465
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/util.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/layout/north.do?_=1522213375900 HTTP/1.1" 200 2906
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/layout/west.do?_=1522213375901 HTTP/1.1" 200 1347
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/layout/center.do?_=1522213375902 HTTP/1.1" 200 2721
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/layout/south.do?_=1522213375903 HTTP/1.1" 200 117
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.80 - - [28/Mar/2018:13:02:54 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.80 - - [28/Mar/2018:13:02:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/css/common.css HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/util.js HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/layout/north.do?_=1522213380016 HTTP/1.1" 200 2906
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/layout/west.do?_=1522213380017 HTTP/1.1" 200 1347
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/layout/center.do?_=1522213380018 HTTP/1.1" 200 2721
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/layout/south.do?_=1522213380019 HTTP/1.1" 200 117
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:59 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:59 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.80 - - [28/Mar/2018:13:02:59 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:02:59 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 304 -
192.168.1.95 - - [28/Mar/2018:13:14:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.95 - - [28/Mar/2018:13:14:28 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.95 - - [28/Mar/2018:13:14:28 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/layout/center.do?_=1522214067640 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/layout/north.do?_=1522214067638 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/layout/west.do?_=1522214067639 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/layout/south.do?_=1522214067641 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.95 - - [28/Mar/2018:13:14:29 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.80 - - [28/Mar/2018:13:56:20 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.80 - - [28/Mar/2018:13:56:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
192.168.1.80 - - [28/Mar/2018:13:56:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.80 - - [28/Mar/2018:13:56:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.80 - - [28/Mar/2018:13:56:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.80 - - [28/Mar/2018:13:56:21 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
192.168.1.80 - - [28/Mar/2018:13:56:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 304 -
192.168.1.80 - - [28/Mar/2018:13:56:22 +0800] "GET /ssi/education/student/studentImp.do?_=1522213380020 HTTP/1.1" 200 338
192.168.1.80 - - [28/Mar/2018:13:56:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 304 -
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /tomcat.css HTTP/1.1" 200 5931
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /tomcat.png HTTP/1.1" 200 5103
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /bg-nav.png HTTP/1.1" 200 1401
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /bg-upper.png HTTP/1.1" 200 3103
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /asf-logo-wide.svg HTTP/1.1" 200 26726
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /bg-button.png HTTP/1.1" 200 713
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.61 - - [28/Mar/2018:14:53:29 +0800] "GET /bg-middle.png HTTP/1.1" 200 1918
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.61 - - [28/Mar/2018:14:53:32 +0800] "GET /ssi/img/imgCode.do?random=0.9120198309889536 HTTP/1.1" 200 1669
192.168.1.61 - - [28/Mar/2018:14:53:33 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/layout/north.do?_=1522220019098 HTTP/1.1" 200 2906
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/layout/west.do?_=1522220019099 HTTP/1.1" 200 1347
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/layout/center.do?_=1522220019100 HTTP/1.1" 200 2721
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/layout/south.do?_=1522220019101 HTTP/1.1" 200 117
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.61 - - [28/Mar/2018:14:53:38 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.61 - - [28/Mar/2018:14:53:39 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
